x, 0, 0, 2023-11-08 12:00:44.540599, queries/stack__base_query_split_1/train/q4__q4-002.sql, 19.602, 108.756, PG
6, 8, 0, 2023-11-08 12:36:45.860964, queries/stack__base_query_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 531.189, 81.953, Bao
6, 8, 1, 2023-11-08 12:36:47.457053, queries/stack__base_query_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 530.071, 75.148, Bao
6, 8, 2, 2023-11-08 12:36:49.605538, queries/stack__base_query_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 497.5, 78.105, Bao
6, 9, 0, 2023-11-08 12:36:51.442193, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 576.312, 212.375, Bao
6, 9, 1, 2023-11-08 12:36:53.165380, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 539.447, 181.691, Bao
6, 9, 2, 2023-11-08 12:36:55.561902, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 508.958, 155.894, Bao
6, 10, 0, 2023-11-08 12:36:57.516737, queries/stack__base_query_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 588.278, 301.951, Bao
6, 10, 1, 2023-11-08 12:36:59.414592, queries/stack__base_query_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 561.628, 303.627, Bao
6, 10, 2, 2023-11-08 12:37:02.259284, queries/stack__base_query_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 554.586, 311.302, Bao
6, 11, 0, 2023-11-08 12:37:03.823673, queries/stack__base_query_split_1/train/q6__q6-064.sql, 537.184, 24.421, Bao
6, 11, 1, 2023-11-08 12:37:05.420472, queries/stack__base_query_split_1/train/q6__q6-064.sql, 553.118, 28.985, Bao
6, 11, 2, 2023-11-08 12:37:07.514792, queries/stack__base_query_split_1/train/q6__q6-064.sql, 509.774, 20.449, Bao
6, 12, 0, 2023-11-08 12:37:13.268783, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 620.419, 4017.312, Bao
6, 12, 1, 2023-11-08 12:37:18.634058, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 622.435, 3639.308, Bao
6, 12, 2, 2023-11-08 12:37:28.108477, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 590.645, 3634.472, Bao
6, 13, 0, 2023-11-08 12:37:30.123264, queries/stack__base_query_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 631.54, 274.749, Bao
6, 13, 1, 2023-11-08 12:37:32.156417, queries/stack__base_query_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 616.799, 285.173, Bao
6, 13, 2, 2023-11-08 12:37:35.010467, queries/stack__base_query_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 590.291, 262.816, Bao
6, 14, 0, 2023-11-08 12:37:40.136513, queries/stack__base_query_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 533.591, 3605.271, Bao
6, 14, 1, 2023-11-08 12:37:45.176617, queries/stack__base_query_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 541.022, 3501.191, Bao
6, 14, 2, 2023-11-08 12:37:53.380730, queries/stack__base_query_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 509.049, 3147.227, Bao
6, 15, 0, 2023-11-08 12:37:56.364407, queries/stack__base_query_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 538.515, 1443.356, Bao
6, 15, 1, 2023-11-08 12:37:59.411852, queries/stack__base_query_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 544.407, 1483.046, Bao
6, 15, 2, 2023-11-08 12:38:04.182894, queries/stack__base_query_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 518.314, 1290.175, Bao
6, 16, 0, 2023-11-08 12:38:05.899547, queries/stack__base_query_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 560.403, 147.085, Bao
6, 16, 1, 2023-11-08 12:38:07.639873, queries/stack__base_query_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 550.836, 191.372, Bao
6, 16, 2, 2023-11-08 12:38:10.004497, queries/stack__base_query_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 530.027, 122.803, Bao
6, 17, 0, 2023-11-08 12:38:15.358695, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 619.416, 3621.842, Bao
6, 17, 1, 2023-11-08 12:38:20.772195, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 624.778, 3692.168, Bao
6, 17, 2, 2023-11-08 12:38:30.181719, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 604.042, 3449.283, Bao
6, 18, 0, 2023-11-08 12:38:34.015618, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1650.231, 31.086, Bao
6, 18, 1, 2023-11-08 12:38:37.848562, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1682.154, 20.339, Bao
6, 18, 2, 2023-11-08 12:38:43.402198, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1601.381, 22.984, Bao
6, 19, 0, 2023-11-08 12:38:45.166108, queries/stack__base_query_split_1/train/q16__f67cec3d635586efb847c832072be83b42cc45b7.sql, 545.403, 201.105, Bao
6, 19, 1, 2023-11-08 12:38:46.881409, queries/stack__base_query_split_1/train/q16__f67cec3d635586efb847c832072be83b42cc45b7.sql, 537.128, 164.105, Bao
6, 19, 2, 2023-11-08 12:38:49.307108, queries/stack__base_query_split_1/train/q16__f67cec3d635586efb847c832072be83b42cc45b7.sql, 520.249, 154.044, Bao
6, 20, 0, 2023-11-08 12:38:50.965492, queries/stack__base_query_split_1/train/q6__q6-064.sql, 553.93, 27.596, Bao
6, 20, 1, 2023-11-08 12:38:52.603710, queries/stack__base_query_split_1/train/q6__q6-064.sql, 562.203, 24.646, Bao
6, 20, 2, 2023-11-08 12:38:54.851783, queries/stack__base_query_split_1/train/q6__q6-064.sql, 535.18, 21.687, Bao
6, 21, 0, 2023-11-08 12:38:58.278834, queries/stack__base_query_split_1/train/q3__q3-018.sql, 876.455, 1216.168, Bao
6, 21, 1, 2023-11-08 12:39:01.592250, queries/stack__base_query_split_1/train/q3__q3-018.sql, 855.705, 1137.796, Bao
6, 21, 2, 2023-11-08 12:39:06.795233, queries/stack__base_query_split_1/train/q3__q3-018.sql, 815.13, 1160.855, Bao
6, 22, 0, 2023-11-08 12:39:08.312463, queries/stack__base_query_split_1/train/q11__9389f58853715321e2a60ad743f99fc365f040cb.sql, 504.728, 57.272, Bao
6, 22, 1, 2023-11-08 12:39:09.826357, queries/stack__base_query_split_1/train/q11__9389f58853715321e2a60ad743f99fc365f040cb.sql, 509.611, 53.351, Bao
6, 22, 2, 2023-11-08 12:39:11.849006, queries/stack__base_query_split_1/train/q11__9389f58853715321e2a60ad743f99fc365f040cb.sql, 467.244, 47.847, Bao
6, 23, 0, 2023-11-08 12:39:15.656502, queries/stack__base_query_split_1/train/q8__q8-096.sql, 1628.52, 23.171, Bao
6, 23, 1, 2023-11-08 12:39:19.421779, queries/stack__base_query_split_1/train/q8__q8-096.sql, 1644.332, 22.553, Bao
6, 23, 2, 2023-11-08 12:39:24.900274, queries/stack__base_query_split_1/train/q8__q8-096.sql, 1614.355, 19.377, Bao
6, 24, 0, 2023-11-08 12:39:26.489445, queries/stack__base_query_split_1/train/q6__q6-009.sql, 553.115, 23.945, Bao
6, 24, 1, 2023-11-08 12:39:28.039668, queries/stack__base_query_split_1/train/q6__q6-009.sql, 537.24, 23.285, Bao
6, 24, 2, 2023-11-08 12:39:30.156725, queries/stack__base_query_split_1/train/q6__q6-009.sql, 521.36, 38.072, Bao
7, 0, 0, 2023-11-08 12:39:40.257648, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1672.97, 41.595, Bao
7, 0, 1, 2023-11-08 12:39:44.055198, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1627.723, 40.17, Bao
7, 0, 2, 2023-11-08 12:39:49.541101, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1610.856, 23.108, Bao
7, 1, 0, 2023-11-08 12:39:53.364913, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1637.955, 21.234, Bao
7, 1, 1, 2023-11-08 12:39:57.466430, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1834.412, 32.915, Bao
7, 1, 2, 2023-11-08 12:40:03.063892, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1641.682, 33.62, Bao
7, 2, 0, 2023-11-08 12:40:04.748584, queries/stack__base_query_split_1/train/q6__q6-060.sql, 561.868, 71.247, Bao
7, 2, 1, 2023-11-08 12:40:06.358904, queries/stack__base_query_split_1/train/q6__q6-060.sql, 550.783, 36.473, Bao
7, 2, 2, 2023-11-08 12:40:08.544378, queries/stack__base_query_split_1/train/q6__q6-060.sql, 524.791, 36.776, Bao
7, 3, 0, 2023-11-08 12:40:10.769000, queries/stack__base_query_split_1/train/q12__812a3effb91cb789490fc2e12af772b1a35f8552.sql, 534.602, 693.174, Bao
7, 3, 1, 2023-11-08 12:40:12.894246, queries/stack__base_query_split_1/train/q12__812a3effb91cb789490fc2e12af772b1a35f8552.sql, 526.139, 603.648, Bao
7, 3, 2, 2023-11-08 12:40:16.190644, queries/stack__base_query_split_1/train/q12__812a3effb91cb789490fc2e12af772b1a35f8552.sql, 496.407, 620.912, Bao
7, 4, 0, 2023-11-08 12:40:17.668603, queries/stack__base_query_split_1/train/q1__q1-035.sql, 504.182, 18.37, Bao
7, 4, 1, 2023-11-08 12:40:19.222800, queries/stack__base_query_split_1/train/q1__q1-035.sql, 530.946, 18.628, Bao
7, 4, 2, 2023-11-08 12:40:21.254005, queries/stack__base_query_split_1/train/q1__q1-035.sql, 474.112, 16.038, Bao
7, 5, 0, 2023-11-08 12:40:23.200792, queries/stack__base_query_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 635.409, 194.327, Bao
7, 5, 1, 2023-11-08 12:40:25.115376, queries/stack__base_query_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 643.638, 161.564, Bao
7, 5, 2, 2023-11-08 12:40:27.664962, queries/stack__base_query_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 594.767, 93.633, Bao
7, 6, 0, 2023-11-08 12:40:29.428261, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 534.801, 226.801, Bao
7, 6, 1, 2023-11-08 12:40:31.149237, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 542.56, 180.26, Bao
7, 6, 2, 2023-11-08 12:40:33.606028, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 549.095, 118.232, Bao
7, 7, 0, 2023-11-08 12:40:35.183610, queries/stack__base_query_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 557.82, 49.38, Bao
7, 7, 1, 2023-11-08 12:40:36.773568, queries/stack__base_query_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 515.547, 48.081, Bao
7, 7, 2, 2023-11-08 12:40:38.853059, queries/stack__base_query_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 472.89, 60.759, Bao
7, 8, 0, 2023-11-08 12:40:48.740497, queries/stack__base_query_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 552.821, 8311.121, Bao
7, 8, 1, 2023-11-08 12:40:57.954769, queries/stack__base_query_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 550.736, 7643.616, Bao
7, 8, 2, 2023-11-08 12:41:14.139209, queries/stack__base_query_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 555.085, 6793.08, Bao
7, 9, 0, 2023-11-08 12:41:17.990142, queries/stack__base_query_split_1/train/q8__q8-076.sql, 1649.206, 24.551, Bao
7, 9, 1, 2023-11-08 12:41:21.810704, queries/stack__base_query_split_1/train/q8__q8-076.sql, 1638.038, 25.366, Bao
7, 9, 2, 2023-11-08 12:41:27.271490, queries/stack__base_query_split_1/train/q8__q8-076.sql, 1623.157, 19.654, Bao
7, 10, 0, 2023-11-08 12:41:29.146818, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 626.616, 128.206, Bao
7, 10, 1, 2023-11-08 12:41:31.030895, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 631.72, 154.927, Bao
7, 10, 2, 2023-11-08 12:41:33.601889, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 629.691, 91.679, Bao
7, 11, 0, 2023-11-08 12:41:35.274678, queries/stack__base_query_split_1/train/q5__q5-059.sql, 549.135, 45.741, Bao
7, 11, 1, 2023-11-08 12:41:36.889879, queries/stack__base_query_split_1/train/q5__q5-059.sql, 553.745, 43.435, Bao
7, 11, 2, 2023-11-08 12:41:39.048873, queries/stack__base_query_split_1/train/q5__q5-059.sql, 515.314, 40.911, Bao
7, 12, 0, 2023-11-08 12:41:40.540174, queries/stack__base_query_split_1/train/q1__q1-009.sql, 509.956, 18.643, Bao
7, 12, 1, 2023-11-08 12:41:42.005319, queries/stack__base_query_split_1/train/q1__q1-009.sql, 497.017, 18.406, Bao
7, 12, 2, 2023-11-08 12:41:44.034175, queries/stack__base_query_split_1/train/q1__q1-009.sql, 485.808, 23.59, Bao
7, 13, 0, 2023-11-08 12:41:47.268289, queries/stack__base_query_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 541.013, 1574.083, Bao
7, 13, 1, 2023-11-08 12:41:50.378569, queries/stack__base_query_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 542.114, 1438.228, Bao
7, 13, 2, 2023-11-08 12:41:55.339102, queries/stack__base_query_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 620.397, 1402.85, Bao
7, 14, 0, 2023-11-08 12:41:59.260363, queries/stack__base_query_split_1/train/q8__q8-065.sql, 1660.699, 30.893, Bao
7, 14, 1, 2023-11-08 12:42:03.013518, queries/stack__base_query_split_1/train/q8__q8-065.sql, 1629.494, 23.485, Bao
7, 14, 2, 2023-11-08 12:42:08.793313, queries/stack__base_query_split_1/train/q8__q8-065.sql, 1634.041, 21.291, Bao
7, 15, 0, 2023-11-08 12:42:12.715824, queries/stack__base_query_split_1/train/q8__q8-096.sql, 1675.771, 22.696, Bao
7, 15, 1, 2023-11-08 12:42:16.589099, queries/stack__base_query_split_1/train/q8__q8-096.sql, 1694.11, 22.896, Bao
7, 15, 2, 2023-11-08 12:42:22.031348, queries/stack__base_query_split_1/train/q8__q8-096.sql, 1629.367, 19.51, Bao
7, 16, 0, 2023-11-08 12:42:25.332828, queries/stack__base_query_split_1/train/q3__q3-018.sql, 844.839, 1145.599, Bao
7, 16, 1, 2023-11-08 12:42:28.604903, queries/stack__base_query_split_1/train/q3__q3-018.sql, 849.006, 1117.217, Bao
7, 16, 2, 2023-11-08 12:42:33.446785, queries/stack__base_query_split_1/train/q3__q3-018.sql, 821.274, 926.872, Bao
7, 17, 0, 2023-11-08 12:42:35.100734, queries/stack__base_query_split_1/train/q4__q4-089.sql, 542.476, 117.176, Bao
7, 17, 1, 2023-11-08 12:42:36.740072, queries/stack__base_query_split_1/train/q4__q4-089.sql, 538.025, 109.948, Bao
7, 17, 2, 2023-11-08 12:42:38.958103, queries/stack__base_query_split_1/train/q4__q4-089.sql, 507.715, 81.052, Bao
7, 18, 0, 2023-11-08 12:42:40.850207, queries/stack__base_query_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 530.261, 379.286, Bao
7, 18, 1, 2023-11-08 12:42:42.769424, queries/stack__base_query_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 533.376, 402.971, Bao
7, 18, 2, 2023-11-08 12:42:45.436276, queries/stack__base_query_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 499.946, 282.553, Bao
7, 19, 0, 2023-11-08 12:42:47.253997, queries/stack__base_query_split_1/train/q15__543ab3f730e494a69e3d15e59675f491544cb15d.sql, 556.936, 240.697, Bao
7, 19, 1, 2023-11-08 12:42:49.076135, queries/stack__base_query_split_1/train/q15__543ab3f730e494a69e3d15e59675f491544cb15d.sql, 551.983, 255.377, Bao
7, 19, 2, 2023-11-08 12:42:51.622099, queries/stack__base_query_split_1/train/q15__543ab3f730e494a69e3d15e59675f491544cb15d.sql, 528.418, 221.239, Bao
7, 20, 0, 2023-11-08 12:42:55.465392, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1618.448, 25.391, Bao
7, 20, 1, 2023-11-08 12:42:59.226507, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1629.877, 37.43, Bao
7, 20, 2, 2023-11-08 12:43:04.567019, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1585.225, 23.613, Bao
7, 21, 0, 2023-11-08 12:43:08.982124, queries/stack__base_query_split_1/train/q3__q3-043.sql, 855.176, 2246.094, Bao
7, 21, 1, 2023-11-08 12:43:13.330445, queries/stack__base_query_split_1/train/q3__q3-043.sql, 852.779, 2194.188, Bao
7, 21, 2, 2023-11-08 12:43:20.173716, queries/stack__base_query_split_1/train/q3__q3-043.sql, 829.121, 1898.983, Bao
7, 22, 0, 2023-11-08 12:43:24.604953, queries/stack__base_query_split_1/train/q1__q1-100.sql, 503.272, 2980.36, Bao
7, 22, 1, 2023-11-08 12:43:28.827271, queries/stack__base_query_split_1/train/q1__q1-100.sql, 501.037, 2757.201, Bao
7, 22, 2, 2023-11-08 12:43:35.503085, queries/stack__base_query_split_1/train/q1__q1-100.sql, 480.975, 2135.293, Bao
7, 23, 0, 2023-11-08 12:43:37.095606, queries/stack__base_query_split_1/train/q5__q5-032.sql, 540.411, 32.037, Bao
7, 23, 1, 2023-11-08 12:43:38.686866, queries/stack__base_query_split_1/train/q5__q5-032.sql, 547.149, 43.969, Bao
7, 23, 2, 2023-11-08 12:43:40.819475, queries/stack__base_query_split_1/train/q5__q5-032.sql, 520.005, 24.845, Bao
7, 24, 0, 2023-11-08 12:43:42.335811, queries/stack__base_query_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 494.91, 49.535, Bao
7, 24, 1, 2023-11-08 12:43:43.835313, queries/stack__base_query_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 497.035, 50.651, Bao
7, 24, 2, 2023-11-08 12:43:45.890251, queries/stack__base_query_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 473.154, 54.317, Bao
8, 0, 0, 2023-11-08 12:43:55.467528, queries/stack__base_query_split_1/train/q3__q3-046.sql, 871.944, 2863.406, Bao
8, 0, 1, 2023-11-08 12:44:00.157152, queries/stack__base_query_split_1/train/q3__q3-046.sql, 888.288, 2430.587, Bao
8, 0, 2, 2023-11-08 12:44:07.328304, queries/stack__base_query_split_1/train/q3__q3-046.sql, 825.969, 2031.374, Bao
8, 1, 0, 2023-11-08 12:44:09.047450, queries/stack__base_query_split_1/train/q1__q1-075.sql, 511.746, 162.961, Bao
8, 1, 1, 2023-11-08 12:44:10.664151, queries/stack__base_query_split_1/train/q1__q1-075.sql, 517.069, 139.192, Bao
8, 1, 2, 2023-11-08 12:44:12.797794, queries/stack__base_query_split_1/train/q1__q1-075.sql, 472.8, 61.367, Bao
8, 2, 0, 2023-11-08 12:44:14.364605, queries/stack__base_query_split_1/train/q6__q6-064.sql, 539.742, 24.115, Bao
8, 2, 1, 2023-11-08 12:44:15.994871, queries/stack__base_query_split_1/train/q6__q6-064.sql, 559.214, 27.41, Bao
8, 2, 2, 2023-11-08 12:44:18.108261, queries/stack__base_query_split_1/train/q6__q6-064.sql, 512.343, 21.402, Bao
8, 3, 0, 2023-11-08 12:44:19.999528, queries/stack__base_query_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 525.93, 378.492, Bao
8, 3, 1, 2023-11-08 12:44:21.941209, queries/stack__base_query_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 549.551, 367.061, Bao
8, 3, 2, 2023-11-08 12:44:24.604491, queries/stack__base_query_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 499.24, 282.227, Bao
8, 4, 0, 2023-11-08 12:44:28.549198, queries/stack__base_query_split_1/train/q8__q8-065.sql, 1638.978, 26.918, Bao
8, 4, 1, 2023-11-08 12:44:32.376946, queries/stack__base_query_split_1/train/q8__q8-065.sql, 1655.558, 24.778, Bao
8, 4, 2, 2023-11-08 12:44:37.874947, queries/stack__base_query_split_1/train/q8__q8-065.sql, 1623.047, 19.51, Bao
8, 5, 0, 2023-11-08 12:44:39.442997, queries/stack__base_query_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 532.056, 86.988, Bao
8, 5, 1, 2023-11-08 12:44:40.987045, queries/stack__base_query_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 515.814, 63.561, Bao
8, 5, 2, 2023-11-08 12:44:43.012775, queries/stack__base_query_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 466.351, 54.272, Bao
8, 6, 0, 2023-11-08 12:44:45.018913, queries/stack__base_query_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 613.139, 321.733, Bao
8, 6, 1, 2023-11-08 12:44:47.029310, queries/stack__base_query_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 620.433, 276.842, Bao
8, 6, 2, 2023-11-08 12:44:49.832229, queries/stack__base_query_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 584.392, 251.614, Bao
8, 7, 0, 2023-11-08 12:44:53.115005, queries/stack__base_query_split_1/train/q3__q3-066.sql, 843.556, 1131.052, Bao
8, 7, 1, 2023-11-08 12:44:56.386824, queries/stack__base_query_split_1/train/q3__q3-066.sql, 848.657, 1101.921, Bao
8, 7, 2, 2023-11-08 12:45:01.270640, queries/stack__base_query_split_1/train/q3__q3-066.sql, 827.83, 908.955, Bao
8, 8, 0, 2023-11-08 12:45:02.848189, queries/stack__base_query_split_1/train/q4__q4-042.sql, 530.796, 61.605, Bao
8, 8, 1, 2023-11-08 12:45:04.430495, queries/stack__base_query_split_1/train/q4__q4-042.sql, 539.905, 58.957, Bao
8, 8, 2, 2023-11-08 12:45:06.564255, queries/stack__base_query_split_1/train/q4__q4-042.sql, 518.772, 39.475, Bao
8, 9, 0, 2023-11-08 12:45:08.812369, queries/stack__base_query_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 663.511, 435.04, Bao
8, 9, 1, 2023-11-08 12:45:10.971474, queries/stack__base_query_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 640.141, 431.704, Bao
8, 9, 2, 2023-11-08 12:45:13.957509, queries/stack__base_query_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 598.101, 310.593, Bao
8, 10, 0, 2023-11-08 12:45:15.564489, queries/stack__base_query_split_1/train/q12__547c6bf1994c9b2ba82a7ae32f4b051beabf46fd.sql, 543.439, 47.547, Bao
8, 10, 1, 2023-11-08 12:45:17.121344, queries/stack__base_query_split_1/train/q12__547c6bf1994c9b2ba82a7ae32f4b051beabf46fd.sql, 529.392, 49.377, Bao
8, 10, 2, 2023-11-08 12:45:19.306370, queries/stack__base_query_split_1/train/q12__547c6bf1994c9b2ba82a7ae32f4b051beabf46fd.sql, 522.577, 44.906, Bao
8, 11, 0, 2023-11-08 12:45:20.903980, queries/stack__base_query_split_1/train/q6__q6-069.sql, 570.74, 26.236, Bao
8, 11, 1, 2023-11-08 12:45:22.445565, queries/stack__base_query_split_1/train/q6__q6-069.sql, 530.737, 28.209, Bao
